SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22003,1610612755,PHI,Philadelphia 76ers,0020300598,2004-01-21,PHI @ NOH,W,240,92,35,72,0.486,2,12,0.167,20,27,0.741,11,33,44,18,7.0,4,13,21,6.0
22003,1610612755,PHI,Philadelphia 76ers,0020300581,2004-01-19,PHI vs. SEA,L,240,81,31,79,0.392,3,14,0.214,16,21,0.762,14,32,46,18,4.0,3,16,19,-9.0
22003,1610612755,PHI,Philadelphia 76ers,0020300565,2004-01-17,PHI vs. MEM,L,240,87,33,80,0.413,4,17,0.235,17,24,0.708,10,32,42,17,9.0,8,19,20,-4.0
22003,1610612755,PHI,Philadelphia 76ers,0020300549,2004-01-14,PHI @ DAL,L,290,122,45,96,0.469,13,30,0.433,19,28,0.679,12,44,56,28,4.0,5,15,26,-3.0
22003,1610612755,PHI,Philadelphia 76ers,0020300530,2004-01-12,PHI @ ORL,W,240,87,33,80,0.413,2,10,0.2,19,24,0.792,14,32,46,14,7.0,5,14,19,5.0
22003,1610612755,PHI,Philadelphia 76ers,0020300517,2004-01-10,PHI @ WAS,L,240,87,31,73,0.425,6,17,0.353,19,20,0.95,8,28,36,20,11.0,5,22,22,-7.0
22003,1610612755,PHI,Philadelphia 76ers,0020300505,2004-01-09,PHI vs. NJN,W,240,97,39,73,0.534,5,9,0.556,14,18,0.778,7,41,48,31,5.0,6,13,19,16.0
22003,1610612755,PHI,Philadelphia 76ers,0020300493,2004-01-07,PHI vs. LAC,W,240,100,42,83,0.506,1,7,0.143,15,20,0.75,15,29,44,25,10.0,4,15,20,20.0
22003,1610612755,PHI,Philadelphia 76ers,0020300478,2004-01-05,PHI vs. MIL,L,240,76,30,83,0.361,4,17,0.235,12,19,0.632,15,33,48,15,8.0,2,22,24,-12.0
22003,1610612755,PHI,Philadelphia 76ers,0020300463,2004-01-03,PHI @ SAS,W,240,83,29,69,0.42,1,6,0.167,24,29,0.828,12,35,47,12,9.0,1,18,23,6.0
22003,1610612755,PHI,Philadelphia 76ers,0020300450,2003-12-31,PHI @ HOU,L,240,72,26,75,0.347,6,12,0.5,14,23,0.609,10,31,41,17,5.0,2,15,17,-8.0
22003,1610612755,PHI,Philadelphia 76ers,0020300436,2003-12-29,PHI @ UTA,L,240,97,33,70,0.471,6,17,0.353,25,33,0.758,17,17,34,20,5.0,5,14,22,-9.0
22003,1610612755,PHI,Philadelphia 76ers,0020300426,2003-12-28,PHI @ PHX,L,240,92,33,76,0.434,5,14,0.357,21,31,0.677,11,28,39,18,5.0,5,15,19,-8.0
22003,1610612755,PHI,Philadelphia 76ers,0020300414,2003-12-26,PHI @ LAC,L,240,98,37,79,0.468,6,13,0.462,18,24,0.75,9,24,33,30,10.0,4,14,26,-3.0
22003,1610612755,PHI,Philadelphia 76ers,0020300386,2003-12-22,PHI vs. ORL,W,240,95,39,86,0.453,9,20,0.45,8,9,0.889,12,36,48,29,9.0,4,12,24,22.0
22003,1610612755,PHI,Philadelphia 76ers,0020300381,2003-12-21,PHI @ BOS,L,240,84,30,78,0.385,9,18,0.5,15,18,0.833,11,24,35,25,11.0,3,15,24,-3.0
22003,1610612755,PHI,Philadelphia 76ers,0020300360,2003-12-19,PHI vs. CLE,L,241,81,33,64,0.516,5,10,0.5,10,14,0.714,5,26,31,18,13.0,3,21,21,-7.0
22003,1610612755,PHI,Philadelphia 76ers,0020300347,2003-12-17,PHI vs. MIA,W,240,87,35,62,0.565,5,10,0.5,12,14,0.857,6,30,36,23,7.0,3,18,18,11.0
22003,1610612755,PHI,Philadelphia 76ers,0020300330,2003-12-14,PHI vs. UTA,L,240,86,31,74,0.419,5,17,0.294,19,23,0.826,14,24,38,21,8.0,4,16,26,-8.0
22003,1610612755,PHI,Philadelphia 76ers,0020300309,2003-12-12,PHI vs. DEN,L,240,77,32,82,0.39,4,14,0.286,9,11,0.818,13,28,41,22,10.0,5,17,18,-9.0
22003,1610612755,PHI,Philadelphia 76ers,0020300294,2003-12-09,PHI @ DET,W,240,78,34,80,0.425,2,7,0.286,8,12,0.667,11,31,42,18,9.0,6,11,19,2.0
22003,1610612755,PHI,Philadelphia 76ers,0020300262,2003-12-05,PHI @ MIA,W,240,93,26,61,0.426,10,16,0.625,31,39,0.795,10,28,38,14,6.0,9,19,25,3.0
22003,1610612755,PHI,Philadelphia 76ers,0020300257,2003-12-04,PHI vs. CHI,W,240,83,32,81,0.395,3,14,0.214,16,23,0.696,16,31,47,14,9.0,6,15,21,1.0
22003,1610612755,PHI,Philadelphia 76ers,0020300241,2003-12-02,PHI vs. TOR,L,239,88,30,87,0.345,3,17,0.176,25,33,0.758,18,31,49,19,6.0,3,13,25,-7.0
22003,1610612755,PHI,Philadelphia 76ers,0020300224,2003-11-29,PHI vs. ATL,W,239,98,38,79,0.481,7,13,0.538,15,19,0.789,13,28,41,23,8.0,2,10,17,12.0
22003,1610612755,PHI,Philadelphia 76ers,0020300215,2003-11-28,PHI @ IND,L,241,77,29,71,0.408,1,2,0.5,18,22,0.818,10,22,32,22,9.0,5,13,18,-13.0
22003,1610612755,PHI,Philadelphia 76ers,0020300200,2003-11-26,PHI vs. DET,W,240,90,39,81,0.481,3,8,0.375,9,13,0.692,8,27,35,23,15.0,3,15,22,5.0
22003,1610612755,PHI,Philadelphia 76ers,0020300194,2003-11-25,PHI @ MIL,L,239,91,36,86,0.419,5,15,0.333,14,20,0.7,16,25,41,24,10.0,4,17,24,-4.0
22003,1610612755,PHI,Philadelphia 76ers,0020300178,2003-11-22,PHI @ NYK,L,241,88,28,72,0.389,3,6,0.5,29,32,0.906,13,22,35,15,14.0,0,16,11,-11.0
22003,1610612755,PHI,Philadelphia 76ers,0020300164,2003-11-21,PHI vs. BOS,W,240,87,30,67,0.448,3,7,0.429,24,27,0.889,8,32,40,20,9.0,2,16,24,2.0
22003,1610612755,PHI,Philadelphia 76ers,0020300154,2003-11-19,PHI @ TOR,W,240,81,29,69,0.42,3,6,0.5,20,25,0.8,10,32,42,18,5.0,4,10,18,6.0
22003,1610612755,PHI,Philadelphia 76ers,0020300139,2003-11-17,PHI vs. HOU,L,240,66,23,73,0.315,0,9,0.0,20,27,0.741,10,34,44,17,10.0,5,14,18,-8.0
22003,1610612755,PHI,Philadelphia 76ers,0020300130,2003-11-15,PHI @ CLE,L,266,88,33,98,0.337,2,11,0.182,20,27,0.741,16,34,50,16,10.0,3,10,17,-3.0
22003,1610612755,PHI,Philadelphia 76ers,0020300119,2003-11-14,PHI vs. SAS,W,241,100,35,71,0.493,3,9,0.333,27,43,0.628,10,33,43,21,6.0,4,11,28,4.0
22003,1610612755,PHI,Philadelphia 76ers,0020300095,2003-11-11,PHI @ WAS,W,240,112,36,80,0.45,4,8,0.5,36,42,0.857,14,27,41,22,14.0,6,12,21,7.0
22003,1610612755,PHI,Philadelphia 76ers,0020300087,2003-11-09,PHI vs. IND,L,242,74,30,72,0.417,2,8,0.25,12,16,0.75,7,22,29,14,8.0,6,16,20,-11.0
22003,1610612755,PHI,Philadelphia 76ers,0020300072,2003-11-07,PHI @ CHI,W,240,106,38,80,0.475,7,12,0.583,23,35,0.657,19,30,49,25,10.0,6,12,17,21.0
22003,1610612755,PHI,Philadelphia 76ers,0020300052,2003-11-05,PHI vs. NOH,L,265,99,35,86,0.407,4,17,0.235,25,30,0.833,14,30,44,25,11.0,3,16,17,-7.0
22003,1610612755,PHI,Philadelphia 76ers,0020300047,2003-11-03,PHI @ POR,W,240,94,32,66,0.485,3,12,0.25,27,35,0.771,5,24,29,19,11.0,4,17,24,11.0
22003,1610612755,PHI,Philadelphia 76ers,0020300039,2003-11-01,PHI @ GSW,L,240,90,37,79,0.468,10,19,0.526,6,11,0.545,8,17,25,22,10.0,4,11,17,-14.0
22003,1610612755,PHI,Philadelphia 76ers,0020300026,2003-10-31,PHI @ SAC,L,240,89,33,79,0.418,0,7,0.0,23,30,0.767,15,25,40,16,9.0,5,16,21,-11.0
22003,1610612755,PHI,Philadelphia 76ers,0020300001,2003-10-28,PHI vs. MIA,W,240,89,33,75,0.44,7,20,0.35,16,30,0.533,12,27,39,25,12.0,3,8,19,15.0
12003,1610612755,PHI,Philadelphia 76ers,0010300007,2003-10-07,PHI @ MIA,L,65,79,26,79,0.329,1,7,0.143,26,29,0.897,11,33,44,7,7.0,3,19,30,
42002,1610612755,PHI,Philadelphia 76ers,0040200206,2003-05-16,PHI vs. DET,L,265,89,33,79,0.418,4,9,0.444,19,22,0.864,11,40,51,16,4.0,2,17,32,-4.0
42002,1610612755,PHI,Philadelphia 76ers,0040200205,2003-05-14,PHI @ DET,L,240,77,29,79,0.367,4,7,0.571,15,20,0.75,15,36,51,17,7.0,4,14,19,-1.0
42002,1610612755,PHI,Philadelphia 76ers,0040200204,2003-05-11,PHI vs. DET,W,240,95,37,71,0.521,2,8,0.25,19,27,0.704,5,29,34,21,13.0,4,8,22,13.0
42002,1610612755,PHI,Philadelphia 76ers,0040200203,2003-05-10,PHI vs. DET,W,240,93,32,72,0.444,3,9,0.333,26,29,0.897,16,32,48,17,5.0,0,18,23,10.0
42002,1610612755,PHI,Philadelphia 76ers,0040200202,2003-05-08,PHI @ DET,L,265,97,40,88,0.455,3,12,0.25,14,20,0.7,16,32,48,20,6.0,5,15,28,-7.0
42002,1610612755,PHI,Philadelphia 76ers,0040200201,2003-05-06,PHI @ DET,L,240,87,32,68,0.471,3,9,0.333,20,26,0.769,8,27,35,18,4.0,1,17,26,-11.0
42002,1610612755,PHI,Philadelphia 76ers,0040200136,2003-05-02,PHI @ NOH,W,240,107,37,80,0.463,7,20,0.35,26,32,0.813,16,28,44,20,5.0,3,10,27,4.0
42002,1610612755,PHI,Philadelphia 76ers,0040200135,2003-04-30,PHI vs. NOH,L,240,91,31,73,0.425,4,10,0.4,25,28,0.893,13,30,43,20,5.0,3,14,21,-2.0
42002,1610612755,PHI,Philadelphia 76ers,0040200134,2003-04-28,PHI @ NOH,W,240,96,34,80,0.425,7,13,0.538,21,29,0.724,17,26,43,20,13.0,2,14,15,9.0
42002,1610612755,PHI,Philadelphia 76ers,0040200133,2003-04-26,PHI @ NOH,L,240,85,30,70,0.429,2,14,0.143,23,26,0.885,6,27,33,17,3.0,1,16,20,-14.0
42002,1610612755,PHI,Philadelphia 76ers,0040200132,2003-04-23,PHI vs. NOH,W,240,90,33,74,0.446,2,6,0.333,22,30,0.733,14,26,40,17,10.0,3,13,23,5.0
42002,1610612755,PHI,Philadelphia 76ers,0040200131,2003-04-20,PHI vs. NOH,W,240,98,36,77,0.468,4,11,0.364,22,25,0.88,8,24,32,24,11.0,2,15,31,8.0
22002,1610612755,PHI,Philadelphia 76ers,0020201178,2003-04-16,PHI vs. WAS,W,239,107,35,76,0.461,2,8,0.25,35,39,0.897,12,28,40,26,15.0,3,7,16,20.0
22002,1610612755,PHI,Philadelphia 76ers,0020201173,2003-04-15,PHI @ CHI,L,241,106,31,81,0.383,4,13,0.308,40,44,0.909,14,23,37,22,14.0,2,13,21,-9.0
22002,1610612755,PHI,Philadelphia 76ers,0020201161,2003-04-13,PHI vs. NOH,L,239,89,29,72,0.403,3,5,0.6,28,31,0.903,12,24,36,19,7.0,4,17,26,-5.0
22002,1610612755,PHI,Philadelphia 76ers,0020201139,2003-04-11,PHI @ NYK,L,238,103,40,83,0.482,3,8,0.375,20,24,0.833,15,22,37,23,8.0,2,13,26,-5.0
22002,1610612755,PHI,Philadelphia 76ers,0020201135,2003-04-10,PHI @ BOS,W,241,99,38,81,0.469,3,9,0.333,20,26,0.769,15,34,49,19,8.0,3,9,20,21.0
22002,1610612755,PHI,Philadelphia 76ers,0020201114,2003-04-08,PHI vs. DET,W,239,91,38,74,0.514,1,4,0.25,14,17,0.824,11,31,42,24,9.0,0,15,22,17.0
22002,1610612755,PHI,Philadelphia 76ers,0020201105,2003-04-06,PHI vs. SAC,L,241,81,29,87,0.333,1,1,1.0,22,33,0.667,17,32,49,16,14.0,4,14,18,-16.0
22002,1610612755,PHI,Philadelphia 76ers,0020201088,2003-04-04,PHI vs. HOU,L,241,79,29,86,0.337,4,10,0.4,17,21,0.81,14,28,42,20,13.0,5,11,20,-9.0
22002,1610612755,PHI,Philadelphia 76ers,0020201076,2003-04-02,PHI vs. CHI,W,240,108,38,70,0.543,1,4,0.25,31,42,0.738,9,24,33,24,14.0,4,15,19,7.0
22002,1610612755,PHI,Philadelphia 76ers,0020201063,2003-03-31,PHI @ ORL,W,264,118,41,95,0.432,3,10,0.3,33,43,0.767,26,35,61,16,9.0,4,17,30,5.0
22002,1610612755,PHI,Philadelphia 76ers,0020201048,2003-03-29,PHI @ ATL,W,240,110,48,87,0.552,0,3,0.0,14,15,0.933,11,32,43,27,13.0,3,17,16,21.0
22002,1610612755,PHI,Philadelphia 76ers,0020201037,2003-03-28,PHI vs. GSW,L,240,98,39,92,0.424,2,12,0.167,18,24,0.75,17,33,50,27,12.0,3,13,18,-4.0
22002,1610612755,PHI,Philadelphia 76ers,0020201023,2003-03-26,PHI @ IND,W,242,91,36,81,0.444,2,9,0.222,17,23,0.739,11,33,44,22,6.0,3,12,17,6.0
22002,1610612755,PHI,Philadelphia 76ers,0020201004,2003-03-23,PHI @ TOR,W,242,112,44,78,0.564,4,10,0.4,20,27,0.741,12,26,38,25,10.0,9,11,21,17.0
22002,1610612755,PHI,Philadelphia 76ers,0020200984,2003-03-21,PHI vs. ATL,L,241,105,40,85,0.471,4,11,0.364,21,31,0.677,13,29,42,26,11.0,3,15,25,-9.0
22002,1610612755,PHI,Philadelphia 76ers,0020200981,2003-03-20,PHI @ DET,L,240,85,35,82,0.427,1,5,0.2,14,22,0.636,13,24,37,16,7.0,5,13,13,-28.0
22002,1610612755,PHI,Philadelphia 76ers,0020200963,2003-03-18,PHI @ MIA,W,239,103,43,77,0.558,7,11,0.636,10,18,0.556,7,36,43,22,7.0,4,14,20,20.0
22002,1610612755,PHI,Philadelphia 76ers,0020200948,2003-03-16,PHI @ NJN,W,239,92,30,72,0.417,6,12,0.5,26,28,0.929,8,24,32,16,16.0,6,17,20,5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200933,2003-03-14,PHI vs. POR,W,239,90,37,84,0.44,0,6,0.0,16,20,0.8,16,29,45,26,17.0,2,17,16,11.0
22002,1610612755,PHI,Philadelphia 76ers,0020200922,2003-03-12,PHI vs. IND,W,240,96,32,81,0.395,4,12,0.333,28,31,0.903,17,33,50,20,9.0,6,13,23,3.0
22002,1610612755,PHI,Philadelphia 76ers,0020200901,2003-03-09,PHI @ LAL,L,240,92,33,72,0.458,2,8,0.25,24,33,0.727,6,30,36,17,8.0,2,19,32,-14.0
22002,1610612755,PHI,Philadelphia 76ers,0020200891,2003-03-07,PHI @ SEA,W,240,108,41,79,0.519,5,11,0.455,21,27,0.778,11,26,37,19,9.0,2,9,21,9.0
22002,1610612755,PHI,Philadelphia 76ers,0020200883,2003-03-06,PHI @ POR,W,239,88,35,79,0.443,0,4,0.0,18,22,0.818,9,31,40,18,13.0,5,13,17,28.0
22002,1610612755,PHI,Philadelphia 76ers,0020200861,2003-03-03,PHI @ SAC,L,239,99,38,82,0.463,4,14,0.286,19,27,0.704,8,29,37,24,11.0,3,13,23,-8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200857,2003-03-02,PHI @ DEN,W,239,100,31,72,0.431,2,7,0.286,36,46,0.783,11,28,39,21,6.0,7,11,24,6.0
22002,1610612755,PHI,Philadelphia 76ers,0020200834,2003-02-28,PHI vs. UTA,W,241,104,42,78,0.538,4,7,0.571,16,18,0.889,10,29,39,27,14.0,0,16,22,21.0
22002,1610612755,PHI,Philadelphia 76ers,0020200822,2003-02-26,PHI vs. MEM,W,241,111,45,82,0.549,5,10,0.5,16,22,0.727,8,41,49,32,7.0,7,21,17,4.0
22002,1610612755,PHI,Philadelphia 76ers,0020200803,2003-02-23,PHI vs. CLE,W,242,116,42,85,0.494,2,10,0.2,30,38,0.789,15,29,44,28,9.0,4,12,19,12.0
22002,1610612755,PHI,Philadelphia 76ers,0020200786,2003-02-21,PHI @ CLE,W,238,119,39,83,0.47,2,6,0.333,39,44,0.886,12,27,39,23,9.0,5,10,21,20.0
22002,1610612755,PHI,Philadelphia 76ers,0020200776,2003-02-19,PHI @ CHI,W,240,110,45,89,0.506,4,10,0.4,16,28,0.571,13,35,48,31,14.0,2,15,24,28.0
22002,1610612755,PHI,Philadelphia 76ers,0020200748,2003-02-16,PHI @ NJN,W,238,90,32,78,0.41,3,10,0.3,23,27,0.852,15,28,43,20,14.0,4,14,25,7.0
22002,1610612755,PHI,Philadelphia 76ers,0020200735,2003-02-14,PHI vs. ORL,W,240,99,33,72,0.458,3,6,0.5,30,39,0.769,13,36,49,19,6.0,4,14,22,1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200720,2003-02-12,PHI vs. CHI,W,265,119,45,102,0.441,2,12,0.167,27,35,0.771,22,27,49,30,15.0,1,9,28,8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200699,2003-02-05,PHI vs. NJN,L,239,85,29,75,0.387,0,5,0.0,27,36,0.75,11,28,39,19,9.0,0,11,22,-26.0
22002,1610612755,PHI,Philadelphia 76ers,0020200680,2003-02-02,PHI @ MIN,L,239,91,37,95,0.389,5,17,0.294,12,13,0.923,14,28,42,19,9.0,1,10,19,-8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200656,2003-01-31,PHI vs. MIA,W,240,104,33,75,0.44,4,13,0.308,34,44,0.773,13,27,40,19,9.0,2,10,29,5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200643,2003-01-29,PHI vs. ATL,L,239,83,34,83,0.41,2,10,0.2,13,20,0.65,13,26,39,25,9.0,4,11,20,-14.0
22002,1610612755,PHI,Philadelphia 76ers,0020200639,2003-01-28,PHI @ MIL,W,240,108,42,87,0.483,4,14,0.286,20,24,0.833,19,33,52,19,6.0,3,11,20,27.0
22002,1610612755,PHI,Philadelphia 76ers,0020200617,2003-01-25,PHI @ MIA,W,240,97,33,68,0.485,3,7,0.429,28,35,0.8,13,31,44,12,9.0,7,14,19,6.0
22002,1610612755,PHI,Philadelphia 76ers,0020200603,2003-01-23,PHI vs. DAL,L,241,94,32,71,0.451,1,7,0.143,29,35,0.829,9,31,40,19,9.0,3,13,18,-13.0
22002,1610612755,PHI,Philadelphia 76ers,0020200597,2003-01-22,PHI @ DET,W,241,92,40,80,0.5,3,12,0.25,9,15,0.6,12,28,40,18,10.0,1,14,19,9.0
22002,1610612755,PHI,Philadelphia 76ers,0020200585,2003-01-20,PHI vs. BOS,L,240,99,34,74,0.459,3,9,0.333,28,31,0.903,15,34,49,18,7.0,6,14,20,-1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200566,2003-01-18,PHI @ WAS,W,239,88,32,75,0.427,3,6,0.5,21,27,0.778,13,24,37,21,11.0,3,16,20,8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200555,2003-01-17,PHI vs. MIL,L,240,95,37,79,0.468,3,17,0.176,18,24,0.75,11,35,46,24,7.0,3,14,24,-4.0
22002,1610612755,PHI,Philadelphia 76ers,0020200543,2003-01-15,PHI vs. NJN,W,240,108,37,77,0.481,7,12,0.583,27,33,0.818,12,23,35,22,8.0,3,14,20,1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200525,2003-01-12,PHI vs. ORL,L,240,105,42,70,0.6,3,8,0.375,18,22,0.818,9,26,35,31,12.0,2,26,31,-2.0
22002,1610612755,PHI,Philadelphia 76ers,0020200504,2003-01-10,PHI vs. NYK,L,240,112,40,76,0.526,5,12,0.417,27,33,0.818,12,31,43,24,8.0,1,15,16,-2.0
22002,1610612755,PHI,Philadelphia 76ers,0020200491,2003-01-08,PHI vs. DET,L,264,94,31,79,0.392,2,7,0.286,30,38,0.789,16,30,46,19,9.0,4,14,28,-9.0
22002,1610612755,PHI,Philadelphia 76ers,0020200478,2003-01-06,PHI vs. IND,L,267,104,39,94,0.415,3,11,0.273,23,28,0.821,19,27,46,21,12.0,0,15,28,-1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200463,2003-01-04,PHI @ DAL,L,240,83,32,75,0.427,1,7,0.143,18,25,0.72,13,22,35,17,8.0,1,14,20,-19.0
22002,1610612755,PHI,Philadelphia 76ers,0020200452,2003-01-02,PHI @ PHX,L,240,78,34,79,0.43,4,8,0.5,6,11,0.545,10,23,33,24,8.0,4,15,21,-18.0
22002,1610612755,PHI,Philadelphia 76ers,0020200446,2002-12-31,PHI @ LAC,W,240,83,31,85,0.365,1,8,0.125,20,24,0.833,13,39,52,14,10.0,5,13,25,8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200441,2002-12-30,PHI @ GSW,L,239,98,35,85,0.412,3,12,0.25,25,30,0.833,16,29,45,21,16.0,2,16,27,-6.0
22002,1610612755,PHI,Philadelphia 76ers,0020200426,2002-12-28,PHI @ UTA,L,241,69,24,68,0.353,2,5,0.4,19,29,0.655,10,23,33,17,10.0,3,21,21,-29.0
22002,1610612755,PHI,Philadelphia 76ers,0020200381,2002-12-21,PHI @ ATL,L,240,77,30,86,0.349,2,9,0.222,15,19,0.789,19,35,54,14,10.0,4,18,19,-2.0
22002,1610612755,PHI,Philadelphia 76ers,0020200372,2002-12-20,PHI vs. LAL,W,266,107,42,97,0.433,3,11,0.273,20,30,0.667,16,34,50,25,14.0,2,13,25,3.0
22002,1610612755,PHI,Philadelphia 76ers,0020200357,2002-12-18,PHI vs. MIN,W,240,99,37,82,0.451,2,8,0.25,23,31,0.742,8,30,38,22,17.0,6,14,25,5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200342,2002-12-16,PHI vs. DEN,W,240,93,37,72,0.514,4,12,0.333,15,24,0.625,10,27,37,27,16.0,1,14,20,22.0
22002,1610612755,PHI,Philadelphia 76ers,0020200338,2002-12-15,PHI @ IND,L,239,97,41,85,0.482,2,7,0.286,13,19,0.684,16,26,42,17,8.0,3,21,28,-10.0
22002,1610612755,PHI,Philadelphia 76ers,0020200316,2002-12-13,PHI vs. PHX,L,241,91,37,78,0.474,2,14,0.143,15,25,0.6,12,24,36,29,3.0,2,17,22,-8.0
22002,1610612755,PHI,Philadelphia 76ers,0020200308,2002-12-11,PHI vs. SEA,L,239,88,33,72,0.458,9,15,0.6,13,17,0.765,7,36,43,25,4.0,7,17,22,-4.0
22002,1610612755,PHI,Philadelphia 76ers,0020200285,2002-12-07,PHI @ HOU,L,239,72,29,77,0.377,2,10,0.2,12,18,0.667,12,23,35,19,8.0,2,21,19,-25.0
22002,1610612755,PHI,Philadelphia 76ers,0020200273,2002-12-06,PHI @ SAS,L,241,93,36,87,0.414,2,11,0.182,19,25,0.76,9,21,30,8,13.0,2,13,29,-5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200256,2002-12-04,PHI vs. BOS,W,241,99,36,81,0.444,5,14,0.357,22,30,0.733,13,34,47,27,8.0,5,14,24,6.0
22002,1610612755,PHI,Philadelphia 76ers,0020200230,2002-11-30,PHI @ WAS,W,240,95,38,73,0.521,1,13,0.077,18,25,0.72,10,21,31,15,12.0,4,12,23,1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200219,2002-11-29,PHI @ CLE,W,240,106,40,89,0.449,6,16,0.375,20,23,0.87,10,28,38,26,13.0,7,10,19,7.0
22002,1610612755,PHI,Philadelphia 76ers,0020200205,2002-11-27,PHI vs. MIA,W,241,83,32,83,0.386,2,7,0.286,17,20,0.85,10,31,41,19,12.0,8,12,19,9.0
22002,1610612755,PHI,Philadelphia 76ers,0020200195,2002-11-25,PHI vs. NOH,W,241,108,41,81,0.506,2,9,0.222,24,30,0.8,12,32,44,28,9.0,4,13,23,21.0
22002,1610612755,PHI,Philadelphia 76ers,0020200189,2002-11-24,PHI @ TOR,W,241,94,36,70,0.514,4,10,0.4,18,25,0.72,6,35,41,15,3.0,3,13,15,10.0
22002,1610612755,PHI,Philadelphia 76ers,0020200171,2002-11-22,PHI vs. TOR,W,239,90,37,79,0.468,3,6,0.5,13,19,0.684,11,34,45,23,11.0,4,15,25,10.0
22002,1610612755,PHI,Philadelphia 76ers,0020200161,2002-11-20,PHI @ MEM,W,240,95,35,80,0.438,5,13,0.385,20,27,0.741,20,29,49,15,12.0,2,18,18,7.0
22002,1610612755,PHI,Philadelphia 76ers,0020200150,2002-11-19,PHI @ NOH,L,239,98,41,87,0.471,2,7,0.286,14,20,0.7,10,24,34,26,11.0,4,7,18,-1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200140,2002-11-17,PHI vs. WAS,W,242,100,35,76,0.461,4,11,0.364,26,33,0.788,14,26,40,22,14.0,2,14,20,16.0
22002,1610612755,PHI,Philadelphia 76ers,0020200128,2002-11-16,PHI @ NYK,W,239,93,34,78,0.436,1,12,0.083,24,30,0.8,13,31,44,19,7.0,3,16,27,1.0
22002,1610612755,PHI,Philadelphia 76ers,0020200115,2002-11-14,PHI vs. SAS,W,240,99,38,87,0.437,4,6,0.667,19,23,0.826,13,35,48,22,5.0,10,9,24,5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200107,2002-11-13,PHI @ BOS,L,241,81,31,81,0.383,6,18,0.333,13,16,0.813,8,29,37,23,10.0,2,13,25,-10.0
22002,1610612755,PHI,Philadelphia 76ers,0020200087,2002-11-09,PHI @ MIL,L,265,105,45,100,0.45,1,9,0.111,14,19,0.737,16,26,42,22,12.0,1,11,27,-5.0
22002,1610612755,PHI,Philadelphia 76ers,0020200072,2002-11-08,PHI vs. CLE,W,239,108,42,90,0.467,5,9,0.556,19,23,0.826,10,28,38,33,15.0,6,15,23,24.0
22002,1610612755,PHI,Philadelphia 76ers,0020200060,2002-11-06,PHI vs. LAC,W,266,101,35,94,0.372,1,9,0.111,30,35,0.857,14,34,48,20,14.0,3,8,29,2.0
22002,1610612755,PHI,Philadelphia 76ers,0020200022,2002-11-01,PHI vs. NYK,W,240,98,34,84,0.405,3,10,0.3,27,36,0.75,12,39,51,23,14.0,4,18,24,12.0
22002,1610612755,PHI,Philadelphia 76ers,0020200005,2002-10-30,PHI vs. MIL,W,241,95,31,86,0.36,5,18,0.278,28,37,0.757,24,34,58,20,9.0,3,21,21,2.0
22002,1610612755,PHI,Philadelphia 76ers,0020200001,2002-10-29,PHI @ ORL,L,239,88,31,78,0.397,2,8,0.25,24,32,0.75,11,35,46,19,10.0,1,20,22,-7.0
42001,1610612755,PHI,Philadelphia 76ers,0040100125,2002-05-03,PHI @ BOS,L,240,87,28,71,0.394,6,14,0.429,25,30,0.833,14,26,40,17,2.0,3,11,14,-33.0
42001,1610612755,PHI,Philadelphia 76ers,0040100124,2002-05-01,PHI vs. BOS,W,241,83,31,67,0.463,2,12,0.167,19,30,0.633,11,32,43,20,9.0,3,17,19,2.0
42001,1610612755,PHI,Philadelphia 76ers,0040100123,2002-04-28,PHI vs. BOS,W,239,108,33,74,0.446,6,11,0.545,36,44,0.818,11,25,36,20,13.0,4,9,20,5.0
42001,1610612755,PHI,Philadelphia 76ers,0040100122,2002-04-25,PHI @ BOS,L,240,85,33,85,0.388,4,15,0.267,15,20,0.75,15,28,43,21,10.0,6,12,23,-8.0
42001,1610612755,PHI,Philadelphia 76ers,0040100121,2002-04-21,PHI @ BOS,L,240,82,27,71,0.38,2,13,0.154,26,36,0.722,12,32,44,19,11.0,4,18,17,-10.0
22001,1610612755,PHI,Philadelphia 76ers,0020101182,2002-04-17,PHI @ IND,L,240,80,33,74,0.446,0,1,0.0,14,21,0.667,11,19,30,18,11.0,8,14,29,-23.0
